0.013240141378460572,0.011067236805703703,0.026144603074001644,0.03322465190106259,0.14275997367616228,0.12329820964751073,0.1860784370197959,0.1763389044538038,0.4343232514255553,0.38520951225428735,0.43819076616963454,0.3670884096444049,0.056294915377952455,0.048995204132699935,0.05687816118177996,0.04969597057169495,0.9728358588544133,0.9703733015303548,0.9694847782478675,0.9674301018821865,0.007134058334990376,0.005269439066639559,0.006840517981434299,0.005375403802305532,0.2590316598372034,0.37550554342836406,0.019600715280432168,0.15439651231136395,0.028867193294763387,0.04731514294136628,0.09062573559850322,0.0166658418156454,0.02536640360766629,0.02201781937055317,0.026192893401015226,0.018540293844059638,0.029735471412690954,0.02176749299624533,0.0311692737108223,0.01065231127310113,0.005721156275794687,0.025043360828291124,0.024489643659830834,0.02326102378374342,0.02883425143387174,0.025976919409559852,0.025862233996952,0.02132130489293634,0.020211013094358552,0.015570396348667437,0.005533291199069907,0.019840727511810617,0.02536640360766629,0.022950550930316976,0.03294573643410853,0.01865108351594838,0.02420954162768943,0.013038892018878223,0.018957976485457235,0.02918552940009098,0.027112949523627996,0.021831496748393117,0.022715052951446574,0.029268876928489618,0.025539061444317897,0.010044958112597566,0.026116120519023532,0.008241758241758242,0.005721156275794687,0.025049649146034688,0.024476309927179467,0.024831492229919493,0.023208362305789553,0.024537754650132863,0.027470925724918594,0.0282445647014146,0.026533298111088104,0.02307929196323622,0.024991212038791094,0.022462755431332908,0.023618970703428062,0.01846443208942726,0.023324770939099126,0.019566161939423385,0.01827630209207831,0.019118026304478637,0.004901474466846491,0.019552141082595977
0.014119041003140395,0.01098767208451552,0.026766953732482054,0.03667097656777636,0.14567830066524348,0.12247634421348938,0.1878373366628279,0.18334597148359402,0.43145065975078356,0.38843958953240076,0.43688155773444387,0.3605987320332097,0.056066147569547496,0.049233390602845206,0.05667845871864498,0.04910173119426581,0.9729121861772363,0.9724328111501883,0.9707605239608199,0.9664012618157551,0.00709319851190301,0.005306060739184364,0.006805942453187466,0.005283744509961504,0.2536018478417785,0.37550554342836406,0.019600715280432168,0.15665572070600958,0.04397869999505513,0.05752761500249975,0.10412509929551463,0.011463317847364554,0.0335802866806249,0.028705424865927396,0.03375634517766497,0.024476582591576413,0.04017422271628141,0.02924959591298449,0.04092846351015131,0.014238184823312284,0.007782625541162004,0.03234519191304003,0.031176267614171544,0.030621769672660164,0.03717556462348981,0.03417760533968087,0.03600753427336961,0.028792117464644974,0.026744616422323432,0.02056983670982104,0.007338786641869022,0.025863310814055282,0.0335802866806249,0.02954297959040292,0.06136950904392765,0.02454346238130022,0.03079513564078578,0.017098517438135903,0.024628739627159797,0.03893165086127466,0.03714250763134013,0.029584261087317154,0.030026964056650698,0.03834896585796734,0.033916954616528,0.01347285473991905,0.03381350340884099,0.013736263736263738,0.007782625541162004,0.03235138355620283,0.031168685299238098,0.033280284590900586,0.030822893749928755,0.03152679362267493,0.03554659637153047,0.036069787992317186,0.034934279574191617,0.03136805853751632,0.03519797169083555,0.030974466201187344,0.03146703457971356,0.024554216379660966,0.03067090066948484,0.025835930163565266,0.023867490513449077,0.026029399123184045,0.006506597382760512,0.025649851305209824
0.014073547341693233,0.010585853317751333,0.02631798825321523,0.03717417208271399,0.14462474096659253,0.11984128722390261,0.18609476665499272,0.18348883484674322,0.43632330867891955,0.3966350659508845,0.4406718111610059,0.3630092568015296,0.05405321641471381,0.04794986410470527,0.054817297918634475,0.04715242759981002,0.9767139469721045,0.9769998082354006,0.9749935641202043,0.9705180402185576,0.0067378479679939,0.005109974940517103,0.006487287788143963,0.004987724498686037,0.2526406147627456,0.37550554342836406,0.019600715280432168,0.15706257173532834,0.04665387182910547,0.061170838158111966,0.11682173904472785,0.015673280904089593,0.036237719439523274,0.031942396854902466,0.03705583756345177,0.02752066143388844,0.045069849528415404,0.03300829859824042,0.04586192813528066,0.016519293034944864,0.009083941175479676,0.036019277363661645,0.03442165832004402,0.034200799014300114,0.0410959818226103,0.03865312045103773,0.04096657103166776,0.032502418702736006,0.030009989039208766,0.023611784750463258,0.008290429425410582,0.028812732934167126,0.036237719439523274,0.03309094741279376,0.05813953488372093,0.02702702702702703,0.0337511693171188,0.019661013379388054,0.027119884256564614,0.043690665347080736,0.041617474275342736,0.03355241993982477,0.033246943637267996,0.04305993257927923,0.03702488272879949,0.015676112061785968,0.03766219485374973,0.013736263736263738,0.009083941175479676,0.03602542036276976,0.03441659334693649,0.036814266991200155,0.03419699750361919,0.0355057019486271,0.03928050860598543,0.04050274229710287,0.03931088153188208,0.035601358472889096,0.04044370853553597,0.035038964779679646,0.03520224935456311,0.027795107928497945,0.034198337412269166,0.029358586826011595,0.027326303771113874,0.028969311441588583,0.0073667186420753724,0.02863445558125589
0.010358720733293341,0.008802595980330803,0.022130881481051672,0.027334330386272417,0.12556177104329116,0.10947281144393073,0.17093441536569276,0.15769088619892485,0.476942461611246,0.4215442834574967,0.46667296625093274,0.40285208195696054,0.07899517821056026,0.0677647595995509,0.0771629543395329,0.06834185698845295,0.9607791397840604,0.9570171393429243,0.95368271412101,0.9512128492398189,0.011670161953322735,0.008481707217226008,0.01074012600228702,0.008588141160623307,0.3428064097011693,0.41718221725697036,0.019248744152158916,0.15584498764431423,0.03920196063887653,0.07949000945387365,0.08380349712459938,0.0909670155736757,0.04284103720405862,0.04095891289019935,0.03482233502538071,0.03369033700387154,0.05045539715101021,0.04033355775607517,0.056214937699036106,0.022082840997119164,0.01192521716669755,0.04518132108196852,0.04243255089574649,0.043321723267957815,0.047562167807202224,0.045789471861511846,0.04646329455496433,0.03870898603335,0.03753678009966174,0.03010856993620117,0.010619283125951869,0.038161496097602415,0.04284103720405862,0.042399971897284575,0.06136950904392765,0.026540053567080595,0.03270346117867166,0.025091398613795002,0.03258443782947799,0.051519263506103724,0.04450785323930119,0.04062584759393706,0.04000708838531818,0.05325787801889876,0.04076983958458004,0.020966480966152938,0.04937321310754343,0.013736263736263738,0.01192521716669755,0.045187342777704226,0.042391284000074886,0.04741621419209886,0.04251826689616652,0.043387400354295835,0.04581175376027291,0.048474026685362485,0.04647670453058029,0.041318048344632256,0.04541268424895141,0.04047029768984996,0.04213426956734697,0.03493206274189363,0.0423332861390344,0.036464635610601606,0.03358910641727392,0.03811570532106937,0.009391138972758771,0.03774736571575431
0.009718851814909052,0.008520279865357918,0.022087529035921045,0.0265403555027555,0.1217586164673979,0.1084941901282625,0.17297668146022593,0.15730477560959125,0.4865720538303462,0.42201129470269694,0.46046126613951516,0.4015024962858942,0.08773052708419424,0.0741270597974234,0.08344698630918404,0.07496105571074167,0.9686746595126383,0.9644081151137485,0.960547363922398,0.9594794890378662,0.013669818842617329,0.00972061834181866,0.012103924575675159,0.009885592344621786,0.3479519383460484,0.41718221725697036,0.019248744152158916,0.15412204938121954,0.0248816322998566,0.0402422514109585,0.1434493534964444,0.005998078011902136,0.016910935738444193,0.01671901373843557,0.014644670050761421,0.012927843271256905,0.020490723019975017,0.016235094169295434,0.02288836940099371,0.00899413480314286,0.004755347045578335,0.018059288485217602,0.017159537065532648,0.017767133736218604,0.019175010760294015,0.017877818552897544,0.019023790558520045,0.015572623657348322,0.014967839295079648,0.012063326244574613,0.004153363889728958,0.015395355537415369,0.016910935738444193,0.01752906874626761,0.02648578811369509,0.011833455076698321,0.012609915809167446,0.010297372388579692,0.01193022134269037,0.020769303132341325,0.01777753754505549,0.016575941262922847,0.015493760408548753,0.02164848902229974,0.01608014979827423,0.008579764657857283,0.019188475918187817,0.0,0.004755347045578335,0.01805904938435059,0.017175536794024598,0.02024433626661674,0.017372074731838546,0.017846268821966344,0.018322220499302218,0.01906097320509169,0.01813945629228752,0.0164763272074823,0.018814985183735988,0.016595369031934582,0.01663460513844411,0.014051224858245502,0.01654092757023523,0.014576510327364128,0.013407098962356024,0.015198143213272586,0.0036623008571262778,0.015282520101332745
0.010298995861783237,0.009157093765461302,0.02321233730456812,0.027690033025889554,0.12450773279261802,0.11110383679226626,0.17543958019357767,0.15947774810594198,0.4816425681836587,0.41891238573125444,0.4577127436144907,0.3997410324773695,0.08763318467702921,0.07418683679380146,0.0840598544778852,0.07538657368434468,0.9689425151551116,0.9643216370344438,0.9611810111246388,0.9605053860043355,0.01364675756575795,0.009732618787845227,0.01224087572510057,0.009971812755122388,0.3448177144062809,0.41718221725697036,0.019248744152158916,0.15516695276038153,0.033604373732878404,0.05248512015345666,0.14390666017180354,0.019630753351353655,0.023433725237558385,0.022562656239984616,0.020025380710659898,0.0177976994089395,0.028043668847912536,0.02234998348349484,0.0314899864949851,0.012135567082073489,0.006533250228818176,0.024858001562313815,0.02373425099553293,0.02401843386796529,0.02646198196274436,0.024776368541411506,0.025848916677695073,0.02148842207655466,0.020449663959575117,0.016241962964344787,0.005832999820718106,0.021161226457258313,0.023433725237558385,0.02386388918162551,0.02777777777777778,0.015047479912344779,0.01777362020579981,0.013997195295538273,0.016443550130543962,0.028411045862054302,0.024464383760394413,0.02281170956937497,0.02131952709192951,0.0298153291064384,0.022315309924135666,0.011566645344821616,0.026006157906311854,0.0027472527472527475,0.006533250228818176,0.024864292334171853,0.023652632958310712,0.026774012357236476,0.023550332280825745,0.02438551815766165,0.02547371685532641,0.026261785304792992,0.025150586997755773,0.022584828651112762,0.02541907838543282,0.022918811374195235,0.02302073810685556,0.019134326765052848,0.022863615218138792,0.01960353760692945,0.017948890157493538,0.02082008080460758,0.005185061780853458,0.020887640586946678
0.010967989543622035,0.009505708938105867,0.024029250980008916,0.02941764518304244,0.1290329640347257,0.11399938725229994,0.178635660111233,0.1644414927688099,0.468976387455448,0.4093682227317792,0.4517055185469699,0.3895920772293854,0.09226089774998544,0.07843584490382685,0.08900784819666534,0.07940286560732825,0.9516173148211831,0.9460776969747986,0.9417499907161151,0.9389926783846567,0.014762504260646896,0.010602803183504378,0.013372217198204051,0.0108023542909979,0.34084130104052146,0.41718221725697036,0.019248744152158916,0.1565131968667799,0.04467098106116798,0.06045898888872322,0.08762246446805573,0.017459858171924067,0.034063456273151875,0.03188898147554644,0.03015228426395939,0.02579985237445967,0.041101777467080755,0.031895262662864084,0.04539589237079408,0.016695998600634712,0.009008136381247579,0.03556249917250328,0.033946040716597195,0.0337687552338637,0.03852685736020794,0.0365914052101599,0.037263523945788524,0.030601929116834396,0.029369775939705647,0.023273514158862814,0.008185395588216652,0.029767555248567768,0.034063456273151875,0.03339539349656327,0.04521963824289406,0.022400779157535914,0.027128157156220765,0.019190637412089713,0.024884838607752813,0.04173834827532438,0.036106978160000684,0.03229782322107773,0.03143054489948388,0.042887762714994,0.033376445379611215,0.01578181009707818,0.03953155926984825,0.013736263736263738,0.009008136381247579,0.035568648219250626,0.03387371534472754,0.03812488298071522,0.032965905593488894,0.03419785208148804,0.037078616839820125,0.03892163091821309,0.03712615037518831,0.03312470451479703,0.03622707773647568,0.03225862372451021,0.033353336735781225,0.027268762111934984,0.03339333751339981,0.028302724218965347,0.025865542832197188,0.029124043668873032,0.007276869196053363,0.029489603602942074
0.01822732130160959,0.017237933595736596,0.04367400303819409,0.051343986682772604,0.1735627355935628,0.16504741995889555,0.2520312203364355,0.2318427248645427,0.36740430290032744,0.28271793134125967,0.33189494614058895,0.2798436109335187,0.05670467709187022,0.04677083867114111,0.053211912157607594,0.04789843232174612,0.9532097484459445,0.9427840905064464,0.9369059372421997,0.9375810546468877,0.007207487284482256,0.004932578531642222,0.006217616205785431,0.00510016986857757,0.5152153779524935,0.48717727760411805,0.031191236417330293,0.1545615637363386,0.016173725461108637,0.033170058407260124,0.12294516442077784,0.012703884374562463,0.01707199226928652,0.012371001858855202,0.020659898477157358,0.009440441134594963,0.015261319749252225,0.009437354534978426,0.013312086111382548,0.0038946620639924035,0.0019940872260498965,0.0133723470455057,0.014874707401915528,0.013131997375734073,0.01498099848855405,0.01172153222613299,0.011844090814129342,0.00935481526057166,0.009214495682134196,0.0072877414219801265,0.002475538886967293,0.009917593478397376,0.01707199226928652,0.011650917436563974,0.06395348837209303,0.015972729486243,0.01777362020579981,0.005525162481549151,0.011504498361964313,0.013363384840998915,0.014813192190287075,0.009384560071150584,0.011685767045855005,0.01196705317553591,0.019110862305271894,0.0035044365839123947,0.016054541455904993,0.01098901098901099,0.0019940872260498965,0.013372169998676024,0.01471386585297366,0.015610372589402736,0.013450819018090211,0.012075121789193977,0.013999069623197396,0.01377721300820133,0.01194938468165516,0.009837217472771987,0.011380608588184208,0.009933218474799575,0.010543849514590333,0.008121552756966261,0.011330676968507918,0.009684969842508282,0.00928506665771181,0.009387088455256596,0.0021507711141518495,0.009948170992889574
0.01542877691040842,0.014224382817110349,0.034341614364114446,0.04066095743120081,0.15898691702579495,0.14821285397937256,0.22031976725477073,0.2021420206743896,0.39467478929016053,0.3164414697514246,0.38015250204524503,0.3226119280164502,0.06816632587474905,0.056808462187215844,0.06618841262282016,0.059470735402265607,0.9488989074964778,0.9391389124185512,0.936372351799486,0.9361847226041773,0.00938731588679527,0.006526285797122453,0.00853503954769008,0.00697824469927298,0.7153064374632152,0.5360513391333431,0.02358249416779133,0.14214156095267677,0.012559029323048015,0.027503183788989104,0.1290579576194183,0.0075938818301468924,0.013689805121597681,0.009101980642266522,0.012208121827411168,0.007218241246039962,0.011592643738754741,0.007609696071089055,0.010864145563514912,0.003275300131725967,0.0018115942028985507,0.010678017715049849,0.01089257570246855,0.00968631487990783,0.01137087814008735,0.009404699925773634,0.009278009859810244,0.007313437645431293,0.007601101509502449,0.005618774017833825,0.002001075691367124,0.007858353864167753,0.013689805121597681,0.008700132316951792,0.04005167958656331,0.010372534696859021,0.01058933582787652,0.004458040884096202,0.008587630751833436,0.010595347170944366,0.01088017160202668,0.007581826324454228,0.008981306397469123,0.009990842559392366,0.01243171244908596,0.0030178611455844648,0.01066637343303277,0.008241758241758242,0.0018115942028985507,0.010677876340526943,0.01087627997528969,0.01179554390563565,0.009392775314327402,0.009701616474756423,0.010463637773298185,0.011031264377889271,0.009569503247348217,0.007996715144312444,0.008988374441904817,0.007608933362492466,0.008167744420078931,0.0067578385958713145,0.009210978742339353,0.007320958872749868,0.006976392759998657,0.007203644803576033,0.0017501923339703909,0.00777282128477194
0.01549276591588945,0.014245498990759949,0.034587811574739946,0.04108453646131213,0.15923951876441006,0.14837241670954143,0.22118271094255954,0.20350033086790562,0.39447539218521743,0.31590246802681954,0.3788808310224881,0.32025349262567404,0.06960002379553845,0.05813478524574568,0.06767810282229735,0.06068066623274579,0.9466382512591327,0.9365961181029023,0.9333488076968735,0.932943882583916,0.00967709130487094,0.006751014813443551,0.008821179334255455,0.007189119034629296,0.7155391944564746,0.5360513391333431,0.02358249416779133,0.14210184447160845,0.011911252039756712,0.026886946291885816,0.12686947384063435,0.008626179257641656,0.013287163794491868,0.008599876076319894,0.011751269035532995,0.006870952720743176,0.010988837827616635,0.0072223777211257445,0.010305403759856282,0.003066466281365238,0.0016880604641499476,0.010016020336559467,0.01030504807468129,0.009168929118150638,0.010763630539883155,0.008896774558480102,0.008824388672621173,0.006945480079706653,0.007199539275215893,0.005317812682659902,0.0018589178255098216,0.0074317311279461905,0.013287163794491868,0.008325429444620086,0.030361757105943153,0.009934258582907233,0.01028999064546305,0.004215832363621684,0.008238404869206592,0.010043801489946533,0.01029839748969449,0.007209042684042211,0.00850807612764732,0.009451876027716853,0.011987722718761461,0.002821044114350695,0.010116560369474378,0.008241758241758242,0.0016880604641499476,0.0100158877267311,0.010295962110859432,0.01123385133870062,0.008982411344283972,0.009134189548272808,0.009936424251821988,0.010501792899970056,0.009048309213234997,0.007512372426296775,0.00859231971954872,0.007216885271259941,0.007797588000949694,0.006428412368022467,0.00868509941141967,0.006956546114565765,0.006590214580744821,0.006653485773231324,0.001626649345690128,0.007341422819449033
0.005066122057755461,0.004066943228560981,0.010052054418889398,0.011623372846665776,0.0846473634438767,0.07009272855013149,0.10928251573273096,0.09437929269413692,0.5981620173153882,0.5596658844333013,0.6116805804206613,0.5544965124056709,0.13713700577266044,0.11922643960208797,0.13725011680505228,0.12301591560563316,0.9340289908216288,0.9327381103278478,0.9321825440232878,0.9290775475981556,0.02763792168279658,0.020680670616140526,0.02679619800451448,0.021770685187388613,0.26772540005108214,0.36572058522512607,0.023573882668541147,0.1431593986451493,0.013513388221332146,0.028229920549208323,0.12369650495771646,0.005574503281027779,0.0068449025607988405,0.00951862060124351,0.0036802030456852793,0.006993787890462296,0.007895317388464227,0.008899748596097061,0.013013923444856194,0.0075162337082823145,0.004500558709409341,0.009685021647314277,0.007600555819787558,0.009510297043433733,0.008781734526029903,0.009207301658030012,0.008657922181909587,0.008634637621750114,0.00920163425826025,0.008031439266748748,0.003034210245145354,0.009357997421795066,0.0068449025607988405,0.010234072200559713,0.010981912144702843,0.00443145848551254,0.002020579981290926,0.008152598388435772,0.0034224136497430697,0.009680399896391885,0.0053696754866846275,0.009417990752947261,0.005986866349703073,0.012720608233711857,0.0038028685597359226,0.007400684850373497,0.008247195953375853,0.0,0.004500558709409341,0.009684893419833179,0.00761901196203598,0.009221119640516758,0.009768942286867213,0.009770814880425156,0.008776554504574352,0.009501274383074439,0.009274397949494155,0.008658891158793567,0.008280565801549546,0.008563717149303648,0.008904318304608822,0.00876936299273606,0.009388968669727554,0.008769265988609765,0.007513684139830082,0.008768159546118799,0.002858335501575173,0.009377562384501475
0.004905568103405205,0.003969083357278969,0.009790540916972538,0.01116303722093542,0.08299566100884896,0.06898353402380888,0.10747720163388674,0.09223405474870619,0.6040356843574547,0.5649260343607883,0.6168515888650965,0.5600740135529465,0.13318994008734136,0.11515713299061413,0.13280180881919734,0.11947646704775342,0.9410856304091606,0.9394921396715334,0.9390180350491466,0.9370545263941512,0.026355975223679058,0.01953506392447025,0.025376688039803655,0.0207474308875607,0.2669898168815449,0.36572058522512607,0.023573882668541147,0.1434332992843428,0.015560562231122978,0.03186569995940529,0.10112264673596279,0.010372484613648966,0.008294411338379772,0.011142448133666646,0.004111675126903553,0.008349441490816956,0.009266952406055535,0.010694626210054643,0.015484414110360275,0.009151206417089391,0.00554427842258646,0.011644533887645804,0.009111341148383367,0.011281143155839791,0.010453333689229363,0.010900771007620035,0.010211886872702242,0.010368010024033399,0.011140851169031978,0.00985710554788643,0.003696104512289864,0.011382146854257548,0.008294411338379772,0.011955363520333486,0.014211886304909561,0.00457755052349647,0.0025444340505144996,0.009832261823900365,0.003898026042272962,0.01151158310363002,0.006181883355001693,0.011343724177952149,0.00704811040160133,0.01513098633370512,0.004497809007200355,0.009026247737970925,0.00956674730591599,0.0,0.00554427842258646,0.011644379716668873,0.009144686347554241,0.010882793484366224,0.011569984155391157,0.011466175819309124,0.010513257869437123,0.011308780462867617,0.010849879459005353,0.010252161831191382,0.009818657835759765,0.010322599572214193,0.010512068407897418,0.010644700010490109,0.011322586517263,0.010666081114542404,0.009335437724571006,0.01028109687956675,0.003506000258317157,0.011424410422097391
0.005330587227232555,0.00516539270966019,0.012701880192966409,0.012705452594633234,0.08745021033916853,0.08089583475316214,0.12556482005275144,0.0993834826921062,0.5881319185856376,0.5166002088610343,0.5687720590564871,0.5413095235317494,0.13887100297286176,0.11499734275283942,0.1315185871572332,0.12379966743192763,0.9280866414490188,0.9132724168535473,0.91157321027341,0.9198398256974567,0.028210213146574407,0.019490713328554385,0.024974056673429033,0.022000447620377492,0.4146323749875071,0.42044386999138306,0.027238596709870395,0.1369221701430856,0.01494739900113732,0.03013493047662659,0.11666896646888365,0.006330764379359796,0.009824448381381865,0.009742965194538811,0.005152284263959391,0.007571113188142163,0.009233288256798726,0.009873591999455332,0.013848277797404732,0.007466256376572055,0.004449320283678386,0.010585338082061194,0.009111341148383367,0.010561070188445761,0.010369920557333183,0.009697911387802172,0.00979821764328395,0.009437249745764553,0.009698942648052853,0.008421942817346317,0.0032288850295996217,0.010057954205465942,0.009824448381381865,0.010234072200559713,0.023901808785529718,0.005454102751400049,0.0033676333021515435,0.008191211340975188,0.004157450983652903,0.010988387901561982,0.006799218232146363,0.010352157540511048,0.007094426555668996,0.013534048462073973,0.004381985599289616,0.007349658212646223,0.008302177259731692,0.0,0.004449320283678386,0.010585197934595525,0.009097886519777608,0.010859389627410598,0.010544074230282582,0.010788031443755536,0.01047604279733292,0.01009282182737039,0.009767033406395693,0.009273355801052253,0.009616654021546014,0.009817204243720564,0.009502550901181324,0.009350919908938493,0.009676179688922149,0.00943735604528062,0.00795862856375298,0.00964497550073068,0.0029669035821851012,0.010049136591156638
0.005194362996077971,0.0050344399223189,0.01230379240696342,0.01218228729804801,0.08601191122134512,0.07973223102977176,0.12332581799268263,0.097129227197018,0.5933002818356532,0.5208007140770718,0.5742779454358045,0.5467135137042338,0.1320445011417322,0.1090324493373953,0.1252721455656503,0.1179537692586631,0.9359336874020467,0.9227170406158809,0.9216047493006734,0.9295374706593051,0.02598935201120443,0.017869410406167706,0.023058007928638092,0.020314452934311604,0.4137901855615151,0.42044386999138306,0.027238596709870395,0.13713922570157744,0.017291264896405083,0.03460050216474347,0.11264295976428378,0.013228721143478214,0.01135448542438396,0.011954361899878214,0.006015228426395939,0.00947394163542745,0.01137704993181219,0.012337198952021443,0.017185695207598887,0.009545670356659658,0.005621487009304337,0.012750069509724741,0.010808643184213226,0.012801297198116075,0.012461921905289395,0.012350667056076115,0.012335999294182078,0.01178963019140538,0.012006853709877717,0.010588366973846212,0.004003056846847989,0.01242192434556811,0.01135448542438396,0.012728188194517629,0.020025839793281656,0.006720233747260775,0.003666978484565014,0.010369332891039513,0.0050953719255649975,0.013686838032425215,0.008211691810498106,0.01297236607227335,0.008707436964721187,0.016792799806371283,0.005212053355983244,0.009408947520925477,0.010226522982186056,0.0,0.005621487009304337,0.012749900701707931,0.010782680319736422,0.012942332896461338,0.012687086073842717,0.013389891496899913,0.012479454178942471,0.012663497140854019,0.012482478122939915,0.011754347156619086,0.0120868266473252,0.012189495244750024,0.011837527504678367,0.011581448334373143,0.01208308893428531,0.011852758557859869,0.00998186641593069,0.01163930198573025,0.0037072255801372826,0.0124447748773115
0.005156094425058485,0.005164755210040142,0.01239652523328602,0.011848842688637819,0.08548199943012338,0.08059210374129784,0.12331605537780915,0.09526800708876729,0.5953951852835545,0.5186552308799787,0.5752679963910776,0.5526361616152761,0.1302885518187745,0.10645731269728669,0.1232233064751241,0.11702012103270135,0.9391578945743788,0.9246236817863736,0.9246673533429401,0.934391122131502,0.025432035831319436,0.017190106564016462,0.0224453954242755,0.020051123032640908,0.41200097722401746,0.42044386999138306,0.027238596709870395,0.1376026459968733,0.022270743707659597,0.04134189590580344,0.13562532252363282,0.01810073176066107,0.015703011757126753,0.016003247655064844,0.007715736040609137,0.012876475836647092,0.015466885937267215,0.016784803806613156,0.023467155753662514,0.01320829480914014,0.007785433126133563,0.01715897205047068,0.014669539023958072,0.01786847733903702,0.016972904078234846,0.01693931099923927,0.01680978623205595,0.015897865171654826,0.01628970785990194,0.01453071173624843,0.005589429974121835,0.017042747228799067,0.015703011757126753,0.017154365873935904,0.020671834625323,0.008473338203067933,0.004752104770813844,0.014153402239902274,0.0068947167112899735,0.0185579657758173,0.01117888202645152,0.01765076922106511,0.011836797983032178,0.022903582380784843,0.007181051290465802,0.013011792620454756,0.014350120958873983,0.0,0.007785433126133563,0.017158744869588242,0.01471386585297366,0.017903950571054112,0.017828034698553468,0.01796390611160319,0.017261590944332456,0.01696134493058446,0.017189883599999047,0.016061382849062906,0.01647842137995645,0.016237991860334866,0.016299968779736367,0.015718600067357542,0.016609696405817033,0.01608088094448312,0.014095503542765037,0.016315653743660275,0.005160727555889163,0.016979048108577793
0.005237587206650114,0.005321092758613991,0.012777171358029261,0.012113443402302727,0.08637248604467253,0.08220433368897812,0.1257002013297642,0.09659442597542453,0.5921267654122596,0.5117824245526083,0.5689297219686302,0.5489881170344086,0.13249089778552617,0.1078070784666141,0.1247101273048752,0.11891104984285022,0.9329282655482505,0.9158741071122432,0.9159027493852676,0.9273041617782143,0.02613194242534468,0.017544613630239472,0.02288918237309926,0.020586146976861352,0.41168826553841714,0.42044386999138306,0.027238596709870395,0.137683962727408,0.023141039905058596,0.04066936097259175,0.17668949220367047,0.012725910434562435,0.01481720083749396,0.015650706151315086,0.007385786802030457,0.012635272230653182,0.015360879680033005,0.0165260872525361,0.02293096406764033,0.012740649776708421,0.007400793985029958,0.016880933151504723,0.014483022316724022,0.01695638491367125,0.01649911748906454,0.01679732277156403,0.016636661081715902,0.015768967612989578,0.015885287531421172,0.014073051524083125,0.005257124644378969,0.016433286177053977,0.01481720083749396,0.01682650086064566,0.01744186046511628,0.007548088629169711,0.004976613657623947,0.013772538117127125,0.006864783064207673,0.018268017695853487,0.011277029737333967,0.017353677690381424,0.011782426845648395,0.0223721014953826,0.0072196590931027154,0.01252886194196449,0.0145150648779415,0.0,0.007400793985029958,0.016880709651793988,0.014498586645201145,0.016640142295450293,0.016665336783430414,0.01751411647475642,0.016808807567064665,0.016756859394284628,0.016897158183579293,0.0158951159458635,0.016402073481670935,0.01622332339433637,0.016064414694835945,0.015383652729544749,0.016237535648550797,0.015590325308466055,0.013776486785990128,0.015903034470901745,0.004831279587141795,0.016350307792096536
0.007183034148302412,0.00560995499569332,0.013604977084294522,0.017199017520878004,0.09868342732140838,0.08209535851730773,0.12639260332142285,0.11430707854829825,0.5615926397655828,0.5194808538975098,0.5731111837729166,0.5102613428418661,0.12811172213546917,0.11092180050981477,0.1269439133333416,0.11382813016141505,0.972917127615867,0.972516399156472,0.9717353003261806,0.9691955446997103,0.024749059587807726,0.018375724253084563,0.023563676277589936,0.01916319983282278,0.29489400450855624,0.367532614522022,0.035133309748174836,0.13505415026331904,0.0659734584384117,0.06952296276431862,0.09541732602485546,0.00724288584652788,0.03615719117410211,0.047967010661709726,0.021928934010152282,0.03647534530641233,0.04390592947432356,0.0450545044670212,0.0636489598131848,0.03449506830830302,0.0202686578059285,0.05021250115849542,0.04457749302893807,0.049893055829657404,0.0473553032400997,0.04659753494584246,0.04600301470814679,0.04256167410950148,0.04451052993353502,0.03991344252509048,0.01512306162769851,0.047137195223302834,0.03615719117410211,0.051088394749476,0.05426356589147287,0.020939858777696618,0.0168755846585594,0.036659488167762745,0.024269535862172186,0.05059014099208635,0.03371729476460196,0.04684206210537603,0.034799541671449316,0.061729134384817114,0.025558365345636352,0.03370309421886419,0.04612931603254893,0.005494505494505495,0.0202686578059285,0.050218456242552625,0.04453471611224471,0.051558696873244714,0.049688237372758674,0.048840234720992026,0.04850984648782757,0.04664461144096575,0.046686134096799295,0.043304576388075625,0.045692626542664955,0.043314646596649194,0.044200041502386385,0.041483779899110916,0.04770130054003762,0.04430885382843634,0.04169045300379462,0.045044270609473046,0.013971588856422457,0.046747071997650255
