2.7897580728360603,4.748250166419989,2.944122196442383,6.054359557678255,1.267138656762609,1.6922878064228406,1.2924465068316606,1.8755824699959183,0.5082307168199844,0.42153033190766176,0.5053799332820813,0.398882428858298,0.05470244201387089,0.04740269368834421,0.05451967848636053,0.04589234491285913,0.9968557922461843,0.9946317250808783,0.9966797747212863,0.9931551640167552,0.002992357162280907,0.002247015368910988,0.0029723953422561233,0.0021061073216008274,740402700.0,7620.0,0.4202682563338301,0.07842272860431222,31623060.0,1432.7665876150131,0.8333333333333334,0.06491528949399486,366.0,2593.0,1250.0,19128.0,48216.0,49018.0,14055.0,6819.0,9352.0,4723.0,3318.0,5370.0,9874.0,25019.0,35743.0,31974.0,16332.0,7289.0,7321.0,13280.0,366.0,2428.0,85.0,495.0,767.0,8207.0,6915.0,25426.0,22512.0,39604.0,12908.0,13131.0,1744.0,6277.0,577.0,3.0,9352.0,4723.0,3298.0,1329.0,2513.0,4193.0,5081.0,8667.0,12235.0,17726.0,18023.0,19235.0,14196.0,11361.0,6782.0,4961.0,2515.0,1326.0,6274.0,15805.0,107.17680693222756,82.87051607865175,202.97774408928169,14.279835097031066
2.7196051641519143,4.5775853942896525,2.875230175230179,5.962354575447111,1.2470298206011663,1.6524446208419032,1.2689931689931708,1.854061965122909,0.5138578273250092,0.43004261481957534,0.5121642214493555,0.4036894200950279,0.04854955778518801,0.04227191612653348,0.04827199905436341,0.04052772184329028,0.9977379365259325,0.9961879328409353,0.997610546921791,0.9950347698293063,0.0023570595611373097,0.001786914893008681,0.0023301858927044622,0.0016424962378071082,732544620.0,7620.0,0.4202682563338301,0.07926397712128444,39481140.0,1630.2224313020706,0.9736842105263158,0.06731379021782133,454.0,3239.0,1520.0,24792.0,62065.0,64403.0,18271.0,9181.0,12627.0,5912.0,4150.0,6776.0,12512.0,32693.0,46839.0,42374.0,21129.0,9579.0,9471.0,16941.0,454.0,3046.0,102.0,600.0,925.0,10987.0,8642.0,32894.0,28983.0,52232.0,16543.0,17197.0,2095.0,8490.0,729.0,5.0,12627.0,5913.0,4128.0,1638.0,3205.0,5289.0,6485.0,11141.0,15958.0,23300.0,23864.0,25361.0,18805.0,14936.0,8630.0,6456.0,3230.0,1705.0,8153.0,20180.0,106.45010972164398,82.99426867873689,197.3934753403777,18.75168632693564
2.57017892644135,4.41767996671134,2.7900339324758043,5.673145385291065,1.2039335416074928,1.6134463345152565,1.2447291081012073,1.7999338494969241,0.5258197311175742,0.43930715954584126,0.5190339233435043,0.4139341093224646,0.045843917835283764,0.03987486141402224,0.045241335636524486,0.03810580773714499,0.9979839301262157,0.9965339789144583,0.9978128150545474,0.9955490111147747,0.002101664802488249,0.0015900045727874795,0.0020467784501766607,0.0014520525833002591,720659580.0,7620.0,0.4202682563338301,0.08057119007562488,51366180.0,1885.3838995695114,0.9,0.06920258521766535,602.0,4388.0,1947.0,35299.0,84641.0,90203.0,25020.0,13369.0,18831.0,7940.0,5533.0,9216.0,16777.0,45336.0,65621.0,59865.0,29784.0,13332.0,13389.0,23387.0,602.0,4132.0,111.0,768.0,1203.0,15916.0,12077.0,45146.0,39695.0,72847.0,23159.0,23669.0,2716.0,12425.0,997.0,5.0,18831.0,7941.0,5501.0,2226.0,4342.0,7144.0,8766.0,15010.0,22154.0,32976.0,33441.0,35882.0,26414.0,21205.0,12048.0,8882.0,4473.0,2348.0,11641.0,27787.0,105.29044066131752,83.16159054489609,192.6210955340654,19.664440742967994
2.031716898505924,3.8972467216569435,2.3305895935677214,4.248278769144262,1.0577436152204291,1.5016158493747307,1.1417154238192433,1.576854771650415,0.5644479728174822,0.4620221700441819,0.541545741297815,0.44651514129262876,0.04478889239908928,0.038020426599536264,0.0430387846966809,0.037108131953579766,0.9990498775354162,0.9981777708215489,0.9989112217580418,0.9980136494864819,0.0020060448823371975,0.0014455528388107246,0.0018523369881672538,0.0013770134570842876,757469340.0,7948.0,0.40594059405940597,0.08339704416287001,70399380.0,2443.626540184021,0.9642857142857143,0.08482050080400891,941.0,7063.0,2422.0,57745.0,120783.0,141074.0,36186.0,22972.0,34392.0,11878.0,8229.0,14368.0,25050.0,68675.0,98415.0,91460.0,46976.0,22547.0,22769.0,36967.0,941.0,6480.0,107.0,1188.0,1582.0,26307.0,19716.0,67744.0,55615.0,111912.0,36281.0,34889.0,3395.0,21532.0,1492.0,5.0,34392.0,11878.0,8205.0,3608.0,6570.0,11330.0,13045.0,22495.0,33823.0,50764.0,50101.0,53833.0,39651.0,33836.0,18625.0,14127.0,7545.0,4068.0,19819.0,44011.0,91.9456328093755,75.41894022617568,198.77306973442094,23.57385078033873
2.191737418481613,4.194465848187512,2.5137016272391546,4.606503313299389,1.11313112669702,1.5691957329497737,1.1923218925201722,1.6553552165202563,0.5468979938633383,0.4471931177577032,0.5281942495329174,0.4300461253782211,0.047719072026803165,0.0404810023810876,0.046235413949361134,0.03975467349513954,0.9986160212186044,0.9973495098494249,0.9984155027850454,0.9970891721310555,0.0022771098350992283,0.0016387115537776198,0.0021377135030687783,0.00158043406470515,772651020.0,7948.0,0.40594059405940597,0.08175839074152778,55217700.0,2035.678274989128,1.1007751937984496,0.07504814650488362,684.0,4691.0,1853.0,36658.0,84519.0,94358.0,26414.0,14518.0,20942.0,8451.0,5814.0,10019.0,17660.0,46547.0,66310.0,60486.0,31413.0,14791.0,14918.0,25130.0,684.0,4473.0,95.0,692.0,1195.0,17080.0,12229.0,47382.0,37790.0,75964.0,23785.0,25094.0,2677.0,13452.0,1098.0,5.0,20942.0,8451.0,5797.0,2560.0,4563.0,7890.0,9086.0,15655.0,22986.0,33850.0,33451.0,35757.0,26550.0,22089.0,12796.0,9505.0,5092.0,2801.0,12798.0,29862.0,93.62256584479756,75.6248901799128,204.67943567008405,22.60249267048577
2.1706618030223996,4.119103878595357,2.4291551893854773,4.4840757867880665,1.1037287939320233,1.550276362085076,1.1672994681158975,1.6280967774669186,0.5502777856653939,0.45172049280050913,0.5352238850523198,0.43609080100736236,0.04596499977586781,0.03913664227611103,0.04458695300007282,0.03822930712220919,0.9987253325695794,0.9975812367468793,0.9985765322224891,0.9973669375567046,0.0021127812043955276,0.0015316767686482811,0.0019879963778307026,0.0014614799230441942,743467290.0,7948.0,0.40594059405940597,0.0849676977718818,84401430.0,2658.8397430181503,1.0350877192982457,0.0837595853417747,1050.0,7925.0,3019.0,65415.0,137259.0,156307.0,39370.0,24489.0,35879.0,13559.0,9342.0,16021.0,28561.0,76423.0,110055.0,101020.0,52383.0,24763.0,24652.0,41052.0,1050.0,7288.0,132.0,1352.0,2011.0,28043.0,23354.0,75951.0,64159.0,122849.0,42094.0,37902.0,4097.0,22866.0,1680.0,6.0,35879.0,13559.0,9316.0,3977.0,7371.0,12793.0,14746.0,25425.0,37720.0,56188.0,55726.0,59805.0,44090.0,36972.0,21188.0,15849.0,8274.0,4564.0,21302.0,48966.0,89.86694553838407,74.55296439978079,199.36112705673352,22.22323594256386
2.5643619810286498,5.108914732152196,2.54917065846857,4.456506623455308,1.2024584107917464,1.7443904302336408,1.2009961631038324,1.619793671683125,0.5263309381108309,0.4157937696078237,0.5258562367701315,0.43783460091040094,0.05721386258889586,0.04797304888540865,0.05693338142926587,0.04946592211575933,0.9976693831064247,0.9953553313787966,0.9976917635971232,0.9959484180056815,0.003273426072341057,0.0023014134193618087,0.003241409920970276,0.0024468774507623676,711573930.0,7540.0,0.4485407066052227,0.07989556334645369,64001430.0,2130.2884464263916,0.9594594594594594,0.07090667919416441,814.0,5698.0,2570.0,44473.0,97452.0,106798.0,29496.0,15856.0,22720.0,10379.0,7380.0,11732.0,21228.0,53741.0,73360.0,68140.0,36538.0,17396.0,17079.0,29662.0,814.0,5231.0,125.0,1073.0,1672.0,19148.0,16105.0,53549.0,44703.0,84609.0,28855.0,28006.0,3320.0,14621.0,1313.0,10.0,22720.0,10382.0,7340.0,3014.0,5358.0,9265.0,10969.0,18773.0,26404.0,37416.0,37006.0,39633.0,30194.0,25365.0,14981.0,11432.0,5946.0,3231.0,14613.0,35316.0,134.09318555979138,65.1316174086174,212.10903397002224,15.814026673167263
2.7548680589725474,5.014517052518207,3.314259817630284,6.4613703604854935,1.257255389718081,1.725314281412737,1.3772875921185697,1.9566678300382498,0.5109875856202888,0.4189750321842333,0.4866574439261124,0.38575061632435576,0.04494656500490854,0.03855012766737217,0.04327133019668464,0.036629443710783124,0.9978163099293309,0.9960218929105836,0.9973737118884225,0.9948740376530268,0.002020193705740469,0.0014861123431706932,0.001872408016990512,0.0013417161465614294,763700010.0,7868.0,0.42196531791907516,0.08105987061595037,60721110.0,2790.4864925146103,0.8296703296703297,0.12823900723992845,1020.0,6983.0,3441.0,59483.0,139938.0,138099.0,35106.0,17984.0,25424.0,12234.0,8618.0,14211.0,26721.0,71586.0,107857.0,90904.0,45172.0,20270.0,19674.0,34699.0,1020.0,6168.0,217.0,1548.0,2216.0,21984.0,22823.0,72189.0,69082.0,109436.0,39448.0,33349.0,4472.0,16608.0,1482.0,12.0,25424.0,12234.0,8560.0,3686.0,6546.0,11084.0,13569.0,23911.0,35205.0,52448.0,55975.0,55623.0,40134.0,31554.0,18805.0,13624.0,6881.0,3737.0,16760.0,41610.0,138.2532690552145,60.046170645570726,201.93468054190708,18.975729574550133
2.810022375351493,5.06659886389004,3.1479952479952544,6.17302607099447,1.273657478911736,1.7442462729144375,1.3419859419859417,1.9177734229652927,0.5064185562867117,0.41353057641615226,0.4929996951951198,0.38942251173972875,0.05046306827461122,0.043461888842943455,0.049814078150130274,0.041910558523914204,0.9971537764578635,0.9948558774095526,0.9968119008760534,0.9937324668857709,0.0025465212596880735,0.0018889357817963729,0.0024814423819472867,0.0017564949157864377,786339420.0,7868.0,0.42196531791907516,0.07872608497740073,38081700.0,1675.3107439279556,0.9736842105263158,0.07370117638446919,521.0,3194.0,1649.0,25174.0,64150.0,63608.0,18178.0,8405.0,11614.0,5971.0,4236.0,6989.0,12832.0,33185.0,47511.0,41121.0,21080.0,9515.0,9343.0,16652.0,521.0,2958.0,123.0,638.0,1018.0,10466.0,9180.0,34022.0,29898.0,51327.0,17044.0,16948.0,2275.0,7788.0,663.0,10.0,11614.0,5971.0,4206.0,1833.0,3210.0,5400.0,6503.0,11461.0,16446.0,23386.0,24377.0,24715.0,18215.0,14533.0,8872.0,6455.0,3250.0,1781.0,7911.0,19910.0,139.77995313397872,59.91512480651048,208.26889647783582,16.466611360637838
2.7739164956995075,5.155988493400939,3.339546978211565,6.401118559946587,1.265182375917299,1.7517438917490562,1.382335107956218,1.9543513957306855,0.5083965371371568,0.4143653860819483,0.48550789727055377,0.3848203892900023,0.047527719594410524,0.04065094304952955,0.045903854624591324,0.038871998346631964,0.9973280256474146,0.9950276502824172,0.9967832621251176,0.9938268355836248,0.002258884129844914,0.001652499170816095,0.002107163869395614,0.001511032255460558,763324140.0,7868.0,0.42196531791907516,0.08109978547252547,61096980.0,2908.361602306366,0.75,0.13844493148057485,969.0,6421.0,3304.0,55130.0,129163.0,127484.0,32788.0,16465.0,23191.0,11357.0,8160.0,13128.0,25239.0,66346.0,98319.0,83749.0,41967.0,18847.0,18166.0,32351.0,969.0,5703.0,203.0,1430.0,2123.0,20418.0,21311.0,66776.0,63329.0,100917.0,36641.0,31002.0,4325.0,15178.0,1388.0,11.0,23191.0,11357.0,8111.0,3394.0,6076.0,10387.0,12811.0,22494.0,32867.0,47676.0,50710.0,50956.0,37134.0,29236.0,17578.0,12709.0,6431.0,3535.0,15413.0,38754.0,138.13302708466682,59.97418969307083,203.0451718726523,17.893624044209414
4.135535813990553,8.200067866642074,4.33875621652451,7.84251944928219,1.5633873733747974,2.242574341419121,1.6041275329720133,2.194865090097957,0.44677916413923696,0.3455162954752769,0.4390166469836796,0.35056524522173543,0.04511314277652132,0.03786223077245578,0.04447967885570391,0.03823773139437364,0.9967977577899133,0.993640585092004,0.9966381243478425,0.9939178862488824,0.0020351956511747977,0.0014335485190666972,0.0019784418311065534,0.0014621241021882678,894968910.0,12525.699695825577,0.4838709677419355,0.1753057018148317,197818290.0,3854.871268749237,0.9880952380952381,0.07511960849842728,3260.0,18342.0,11920.0,150531.0,336857.0,296420.0,76942.0,32751.0,45286.0,31659.0,24870.0,36096.0,71245.0,166835.0,223696.0,198183.0,105450.0,46810.0,45910.0,84873.0,3260.0,14862.0,866.0,5582.0,7334.0,46265.0,66557.0,164119.0,169477.0,230042.0,99050.0,69932.0,15971.0,28887.0,4708.0,77.0,45286.0,31693.0,24642.0,9223.0,17194.0,27391.0,36048.0,60667.0,83500.0,108947.0,111501.0,115788.0,91310.0,71530.0,45773.0,33180.0,17709.0,9795.0,38190.0,101580.0,105.23381918931686,65.03843596259661,204.5272829928921,17.665765834747383
5.302625753970422,10.236841421391562,4.987035960065939,9.302869497876863,1.7634365834762762,2.498209487378062,1.7131537407053594,2.3787224384928254,0.4160161802867319,0.3213921891581168,0.422805144195521,0.33289406912163005,0.03571793428951854,0.030041554681739073,0.03605877658314074,0.030782490824208676,0.997009857137811,0.9942178366828687,0.9971858292871,0.9947453964109672,0.0012757708299103642,0.0009024950076959188,0.0013002353686728586,0.0009475617413424913,1785173400.0,11652.0,0.464321608040201,0.07605373461199903,90361800.0,3402.7880079746246,1.9558823529411764,0.12814005727216493,2021.0,10733.0,8107.0,88556.0,199325.0,166683.0,43128.0,17742.0,24224.0,18297.0,14885.0,20947.0,42307.0,96983.0,130123.0,112866.0,60167.0,26462.0,25672.0,48404.0,2021.0,8481.0,720.0,3649.0,4697.0,26346.0,39916.0,93582.0,102513.0,130315.0,56749.0,38635.0,10060.0,15499.0,2964.0,84.0,24222.0,18363.0,14661.0,5397.0,9733.0,16073.0,21214.0,35602.0,48177.0,62434.0,65707.0,66376.0,51817.0,40386.0,26892.0,18561.0,10447.0,5308.0,21676.0,58355.0,90.57404295011342,58.08772226432047,187.9539253866125,23.331502399810926
5.290060127225739,10.445512657353419,4.918052819091104,8.953447410714906,1.7604525517762186,2.527133496716575,1.702551159776578,2.3285777658189426,0.41651686851502495,0.3179053110728916,0.42421100421744323,0.33897176036309307,0.03528878421491078,0.02952706828963715,0.03578649981531002,0.030745913655574265,0.9970297696023545,0.9941282930255496,0.9972351904786327,0.9949670362708529,0.001245298291366536,0.0008718477617808958,0.0012806735690311843,0.0009453112065160281,1770619275.0,11652.0,0.464321608040201,0.07667888061367682,104915925.0,3875.942336320877,1.439306358381503,0.1431901686467954,2293.0,12354.0,9382.0,104770.0,239055.0,198666.0,51200.0,21225.0,29068.0,21219.0,17255.0,24366.0,49694.0,115781.0,158093.0,135047.0,70928.0,31179.0,30361.0,56528.0,2293.0,9788.0,814.0,4217.0,5453.0,31210.0,46933.0,112119.0,123275.0,156104.0,66855.0,46032.0,11682.0,18486.0,3527.0,88.0,29066.0,21290.0,17010.0,6225.0,11396.0,18760.0,24936.0,42051.0,57617.0,75388.0,80407.0,80178.0,61935.0,47806.0,31513.0,21759.0,12247.0,6368.0,25537.0,68099.0,89.70251893648904,57.56479618046359,189.15353579544765,19.854533215351925
5.080413759041508,10.141497206347674,4.75107033964022,8.533225389203874,1.7192734389106525,2.4823321249440378,1.6682159589499357,2.2644657762605673,0.423971700281556,0.32336304260665966,0.43099965225703585,0.34735941951597465,0.034655244973028555,0.028896536723022052,0.03509648853436667,0.030321832954558696,0.9973732279012296,0.9947514769967769,0.9975404908809519,0.9955838173041877,0.001200986004140621,0.0008350098345849621,0.0012317635074429313,0.0009194135537241618,1742409900.0,11652.0,0.464321608040201,0.07792030107266952,133125300.0,3188.361602306366,1.202020202020202,0.0763615158580797,2450.0,13431.0,9719.0,113782.0,259456.0,218910.0,56585.0,23897.0,32754.0,23000.0,18513.0,26408.0,53645.0,126047.0,173967.0,148216.0,77769.0,34250.0,33367.0,61802.0,2450.0,10744.0,833.0,4362.0,5691.0,34407.0,50578.0,122796.0,133332.0,172171.0,72489.0,51104.0,12385.0,20977.0,3757.0,88.0,32752.0,23068.0,18264.0,6764.0,12357.0,20333.0,26994.0,45577.0,62609.0,83107.0,88718.0,88168.0,67709.0,52474.0,34309.0,23787.0,13335.0,7014.0,28008.0,74457.0,88.4591547172683,57.1055831802664,184.35353982300884,22.753269052031317
5.0398313027179205,9.98106956606736,4.5902610234139445,8.316445972596757,1.7105385265633986,2.4564256185279407,1.6382838170078748,2.234256932745312,0.4259694046616643,0.32706707634064996,0.43610717428988316,0.35090517844311087,0.03429769503310128,0.028677238063584458,0.03501051746676541,0.03019522673860383,0.9974103329457734,0.9948671824682987,0.9976394221870614,0.995723229739405,0.0011763318845836204,0.0008223839829554973,0.001225736333290686,0.0009117517177956957,1723259910.0,11652.0,0.464321608040201,0.07878620236688498,152275290.0,3629.8834606409073,1.3088235294117647,0.08652785319164003,2757.0,15397.0,11026.0,130856.0,299736.0,254222.0,64711.0,27828.0,38549.0,26406.0,21004.0,30032.0,61182.0,145684.0,203069.0,172287.0,89526.0,39620.0,38298.0,70786.0,2757.0,12325.0,925.0,4977.0,6522.0,39550.0,57798.0,141734.0,154582.0,199978.0,83893.0,58733.0,13851.0,24575.0,4168.0,94.0,38547.0,26479.0,20729.0,7681.0,14046.0,23357.0,30772.0,52080.0,72252.0,96993.0,103745.0,103083.0,78495.0,60721.0,39387.0,27403.0,15294.0,7955.0,32243.0,85252.0,87.78341882856196,57.03052246603624,179.94108426915489,24.996770000457815
2.5438032166508973,3.793606174662916,2.8194812570995986,6.3003478012292,1.2151371807000972,1.5033589022821483,1.2712987504733044,1.933584258421077,0.518591316599886,0.45562165750174544,0.5085122299102087,0.38880285348486787,0.06737462047946755,0.06079518662428277,0.0659352197528843,0.05439625708565079,0.9905536479684874,0.985887390081799,0.9895183606963251,0.9765652110728033,0.004539339484752287,0.003696054716681371,0.004347453203861144,0.002958952784928214,1424153580.0,10892.0,0.3379174852652259,0.08330257752116875,4629780.0,538.9949476718903,1.0857142857142856,0.06274932148305616,54.0,389.0,183.0,2672.0,6520.0,6623.0,1915.0,910.0,1334.0,680.0,470.0,836.0,1351.0,3386.0,5089.0,4343.0,2124.0,968.0,990.0,1723.0,54.0,352.0,29.0,80.0,105.0,1227.0,901.0,3437.0,3099.0,5362.0,1719.0,1805.0,182.0,839.0,75.0,0.0,1334.0,680.0,464.0,227.0,365.0,657.0,674.0,1177.0,1646.0,2468.0,2674.0,2571.0,1924.0,1525.0,851.0,654.0,345.0,224.0,809.0,2025.0,92.50398806356264,63.20740655717945,155.46722846441946,11.100830461363758
2.567204853969563,3.8001554001554214,2.85303497942389,6.397254597254657,1.2221822295351754,1.5065527065527164,1.2781378600823126,1.9470085470085567,0.5165403700278616,0.45437881434261795,0.5072572186314044,0.387500369917741,0.06752953099615859,0.06102139543699191,0.06614898327217332,0.054536463814487,0.9902406585191457,0.9855205762991327,0.9891463220798905,0.9756272956268532,0.004560237556561144,0.0037236107010777367,0.004375687987942266,0.0029742258853888495,1424422860.0,10892.0,0.3379174852652259,0.08328682958654567,4360500.0,509.722869515419,1.0588235294117647,0.0595843145756296,55.0,351.0,163.0,2508.0,5983.0,6110.0,1764.0,834.0,1200.0,616.0,432.0,741.0,1273.0,3145.0,4710.0,3996.0,1928.0,899.0,893.0,1567.0,55.0,314.0,30.0,67.0,97.0,1165.0,837.0,3171.0,2830.0,4941.0,1593.0,1662.0,168.0,771.0,67.0,0.0,1200.0,616.0,429.0,201.0,331.0,600.0,633.0,1101.0,1516.0,2308.0,2456.0,2388.0,1756.0,1421.0,764.0,598.0,319.0,201.0,729.0,1833.0,92.5143937348773,63.206029736790775,155.95631578947368,11.132288972696587
2.679205409974644,5.354108293502217,3.117345980465822,5.5957084441932645,1.2496164803857122,1.8025240752513392,1.3550901577761092,1.8442859048919615,0.5103403351521144,0.4033243506763415,0.4862840208993634,0.3970638343580462,0.05511234203726681,0.046793924220494845,0.05342808658362539,0.04580442502814361,0.9965396995899896,0.9930614027946016,0.9959788637956839,0.9927481585132362,0.0030373702448326864,0.002189671343953414,0.0028545604359873715,0.0020980453521588283,963309420.0,8180.0,0.5738461538461539,0.06946096302058377,25886580.0,1306.156415939331,0.967032967032967,0.06590459546604761,279.0,1881.0,998.0,15696.0,41371.0,40930.0,11133.0,5139.0,7189.0,3512.0,2353.0,4191.0,7918.0,21483.0,31259.0,27348.0,12945.0,5645.0,5449.0,9537.0,279.0,1751.0,59.0,379.0,633.0,6669.0,5584.0,21444.0,19627.0,33303.0,10773.0,10460.0,1302.0,4718.0,446.0,0.0,7189.0,3512.0,2339.0,1146.0,1862.0,3281.0,4009.0,7253.0,10559.0,15494.0,16164.0,16364.0,12079.0,9216.0,5459.0,3762.0,1959.0,1085.0,4641.0,11456.0,113.89556246631534,63.65250533025795,200.65110918475906,15.043089594747322
3.781083743842356,7.35040580068371,4.638025714379646,8.69402216454477,1.4995730706075494,2.128850986692971,1.673868008286466,2.3215589337946927,0.4572204423719004,0.3576165986392128,0.4239552226473969,0.33401371873703334,0.040372426006791945,0.034090255301094045,0.03837614224564654,0.03282528672210945,0.9975975218516208,0.9953190713187033,0.9970531264674706,0.9944635203925944,0.0016299327816738905,0.0011621455064937708,0.0014727282936580972,0.0010774994483886949,1306923195.0,9820.0,0.4636471990464839,0.07378582029068663,24670485.0,1357.4873690605164,1.5571428571428572,0.07469540858879924,307.0,1988.0,1361.0,15714.0,43501.0,36854.0,9723.0,3938.0,5204.0,3490.0,2602.0,3983.0,8246.0,20729.0,30881.0,24977.0,11913.0,5055.0,4759.0,8935.0,307.0,1747.0,120.0,559.0,821.0,5492.0,6311.0,20619.0,21998.0,29949.0,10949.0,8764.0,1731.0,3488.0,523.0,6.0,5204.0,3492.0,2573.0,999.0,1780.0,3308.0,4076.0,7158.0,10155.0,14610.0,15946.0,15638.0,11124.0,8352.0,5121.0,3691.0,1823.0,964.0,4000.0,10762.0,94.18463026436683,69.51181268727156,203.0159281424747,23.565724789547918
3.6305571332679474,6.97978961532985,4.31381302521008,8.133580032864518,1.4553880311870773,2.05809083890779,1.5943354800936795,2.2151892728833324,0.46851945305519094,0.3694747266408816,0.4425011128515356,0.35271906638626704,0.036772953253743294,0.031112495073334596,0.035195117991546454,0.030046908965009295,0.9981698531739231,0.9964781967398046,0.9978264856500878,0.9958960731822614,0.0013522500910019895,0.0009679873496882696,0.0012386963304388768,0.0009028167383515559,1286563740.0,9820.0,0.4636471990464839,0.07495345702809875,45029940.0,1823.6122596263885,1.2710280373831775,0.0738522341681926,558.0,3587.0,2407.0,30094.0,80972.0,71070.0,18530.0,8110.0,11077.0,6427.0,4820.0,7291.0,15177.0,39253.0,58520.0,48452.0,22994.0,9802.0,9468.0,17055.0,558.0,3235.0,121.0,964.0,1491.0,10824.0,11840.0,39123.0,40551.0,57764.0,20665.0,16922.0,3032.0,7258.0,968.0,8.0,11077.0,6431.0,4792.0,1791.0,3259.0,6083.0,7582.0,13416.0,19230.0,28163.0,29981.0,30190.0,21582.0,16177.0,9848.0,6888.0,3514.0,1923.0,8014.0,20399.0,92.7410596850802,69.0520501520711,195.05455070559722,23.746450916823584
3.7560151909058552,7.231237840622196,4.475009347065049,8.447422531193991,1.4885261083074157,2.1022771295141243,1.6300346691138996,2.269015457575729,0.4600554538909825,0.36241541001470534,0.4346796580832173,0.34427769713915596,0.03724099125252119,0.0315165541580432,0.035640749052226854,0.03036465840295923,0.9978251826596856,0.9958079969541289,0.9974084986962642,0.9951030162648067,0.0013868914294703602,0.0009932931859968702,0.0012702629930038093,0.0009220124799284027,1288334460.0,9820.0,0.4636471990464839,0.07485043906999118,43259220.0,1805.2518688440323,1.0769230769230769,0.0753350224522049,597.0,3591.0,2389.0,30243.0,83564.0,71662.0,18847.0,7942.0,10584.0,6453.0,4905.0,7515.0,15279.0,40055.0,59787.0,48771.0,23200.0,9763.0,9399.0,17198.0,597.0,3213.0,146.0,967.0,1462.0,10776.0,11928.0,40008.0,42027.0,58456.0,20903.0,17094.0,3182.0,7048.0,1014.0,10.0,10584.0,6457.0,4862.0,1872.0,3392.0,6045.0,7604.0,13754.0,19634.0,28573.0,30538.0,30645.0,21849.0,16271.0,9949.0,6898.0,3542.0,1973.0,7882.0,20589.0,92.82937348039266,69.04642358948855,196.61238829548938,22.84717099129097
3.571431956989791,6.7901727418572495,4.141844403818835,7.888309653261375,1.4416972495700149,2.023358986273586,1.5513304895389044,2.17198210512392,0.47076070159948513,0.3748916691016282,0.4525192831024571,0.3590848500984043,0.036041046162068484,0.03057922638749677,0.03478826242496468,0.02957130031239855,0.9982655360293918,0.9967017431030042,0.9979899187507519,0.9961683637017779,0.0012989570084563512,0.0009350890864577786,0.0012102232025482094,0.0008744618021660625,1278151290.0,9820.0,0.4636471990464839,0.07544678063893359,53442390.0,2083.126978158951,0.9854014598540146,0.08119805284033221,722.0,4477.0,2767.0,38391.0,102085.0,91011.0,23518.0,10623.0,14390.0,7936.0,5926.0,9246.0,18764.0,49657.0,74809.0,62048.0,29397.0,12500.0,11960.0,21613.0,722.0,3983.0,162.0,1185.0,1692.0,13864.0,14931.0,49818.0,51072.0,73860.0,26236.0,21594.0,3700.0,9561.0,1199.0,10.0,14390.0,7941.0,5883.0,2299.0,4199.0,7460.0,9436.0,16857.0,24309.0,35986.0,38236.0,38771.0,27690.0,20671.0,12456.0,8748.0,4443.0,2416.0,10113.0,25947.0,92.26104978934066,69.01378408708162,190.4293485003197,24.97599152210783
3.7089246424642677,6.879065985930586,3.9817190418635247,7.728938864658941,1.4702007700770152,2.0382604022406445,1.5240083507306799,2.1577061672764413,0.46543103154134347,0.37237844569133927,0.4561413514227078,0.3594105585093399,0.03726896633122145,0.0317815612640096,0.03656640739594569,0.030970995122461393,0.9983255127110255,0.9968905837164337,0.9982008427757434,0.9965064511332065,0.001388975851397718,0.0010100676363779956,0.0013371021498462716,0.0009592025388755275,1304727900.0,9820.0,0.4636471990464839,0.07390997004049657,26865780.0,1453.8549002408981,0.6333333333333333,0.07867607309203276,388.0,2253.0,1544.0,18775.0,49698.0,44778.0,12068.0,5244.0,7100.0,4072.0,3140.0,4815.0,9740.0,24541.0,35094.0,30186.0,14866.0,6341.0,6055.0,11142.0,388.0,2027.0,108.0,639.0,902.0,7080.0,7258.0,24636.0,24374.0,36167.0,12883.0,10988.0,1971.0,4690.0,633.0,3.0,7100.0,4073.0,3111.0,1225.0,2217.0,3776.0,4892.0,8698.0,12072.0,17330.0,17491.0,18501.0,13515.0,10337.0,6340.0,4529.0,2221.0,1224.0,5135.0,13306.0,94.08782428888047,69.55856475914455,198.82430046698812,22.705439135637924
3.489268260467599,6.719686674842377,3.3436880370125257,6.205064465877923,1.3685224320873597,1.938760178095987,1.347191011235939,1.860517273761797,0.4953855570349081,0.39552286648112417,0.4978824537438743,0.4046072604773119,0.05090094397697264,0.04301823612665707,0.05103630550987553,0.04400632976267845,0.995186157761885,0.9906970307043502,0.9953730109414916,0.9914092749423745,0.0025909060977469074,0.0018505686394488232,0.0026047044800973514,0.001936557059181599,1071156060.0,8636.0,0.5472779369627507,0.0696261719324073,16718820.0,1088.3990565538406,1.2686567164179106,0.07085503081600797,242.0,1580.0,875.0,11609.0,28553.0,27948.0,8214.0,3959.0,5416.0,2724.0,1997.0,3313.0,5846.0,15615.0,20099.0,18313.0,9574.0,4462.0,4273.0,7628.0,242.0,1431.0,100.0,351.0,504.0,4740.0,4243.0,15412.0,13188.0,22441.0,7694.0,7612.0,1033.0,3578.0,407.0,2.0,5416.0,2726.0,1966.0,859.0,1525.0,2410.0,3001.0,5266.0,7925.0,10393.0,10135.0,10692.0,8034.0,6734.0,4016.0,2988.0,1559.0,859.0,3571.0,9187.0,104.69620593380203,61.587104800684465,200.21003904581784,15.785389479585481
