3.085769483558744,5.251103077853818,3.0683887037235857,6.442039450668704,1.272755880419847,1.7382673081312294,1.3114489879622677,1.885725420076565,0.5153470980040193,0.4237552660777546,0.5040733420367423,0.4042079239968846,0.04362961839187075,0.038314820914331575,0.042872637680699564,0.03718574923031839,0.9987505340047348,0.9978720696149971,0.9987601819349732,0.9973894897626809,0.001903543601020267,0.0014680255016973004,0.0018380630617005403,0.001382779945820125,1199439675.0,9660.0,0.5310519645120405,0.07779932742344879,149371605.0,4513.346445202827,0.7220338983050848,0.13637328282323136,1962.0,15072.0,6993.0,136894.0,320425.0,313287.0,71152.0,40321.0,74254.0,25000.0,17053.0,29374.0,56924.0,159620.0,257036.0,211648.0,98945.0,44044.0,58427.0,72289.0,1962.0,13093.0,369.0,3283.0,4787.0,47935.0,53734.0,160263.0,164513.0,245916.0,92268.0,68920.0,8509.0,37445.0,3098.0,8.0,74254.0,25003.0,16967.0,7431.0,13276.0,23471.0,29103.0,52148.0,78431.0,122433.0,133816.0,133550.0,93005.0,70454.0,40425.0,29270.0,14829.0,7827.0,52484.0,86440.0,112.37705628671988,66.46625242984737,181.61973023587717,22.17810320359682
3.178929701179213,6.102590869347156,3.5888958746433013,6.778006796278677,1.3604809766573431,1.9158021958326015,1.446733085070366,2.025155435206455,0.48716016290378505,0.38892868242047435,0.46994720655066685,0.37352238553129824,0.04212922548323701,0.035762997985131564,0.04093891368759365,0.03487705325761651,0.9982406779914651,0.9966179576911014,0.9980126916508851,0.9962436707819239,0.001774871639817427,0.0012789920248845244,0.0016759946539202427,0.0012164088439346186,1255980060.0,9412.0,0.6123287671232877,0.07053117069390417,75364740.0,2386.28844666481,0.9281437125748503,0.07555751603051974,890.0,6247.0,3395.0,53647.0,141643.0,129421.0,31842.0,15079.0,21237.0,10759.0,7513.0,12715.0,24794.0,67913.0,107830.0,88952.0,40406.0,17346.0,16883.0,29808.0,890.0,5517.0,204.0,1492.0,2139.0,18982.0,20984.0,69080.0,71716.0,104014.0,37523.0,30167.0,4249.0,13808.0,1391.0,7.0,21237.0,10760.0,7452.0,3201.0,5997.0,9820.0,12581.0,22376.0,33496.0,51337.0,55614.0,56126.0,39263.0,28908.0,17045.0,11677.0,6069.0,3379.0,14231.0,35588.0,108.57247251600475,71.4833901333351,204.37493740441485,19.561494786861044
3.0901327258971705,5.945862646152345,3.521416705729462,6.631448048111142,1.337205190618726,1.885694932562511,1.4310335611312524,1.9993535223765917,0.49317076427511847,0.3943125949572919,0.4735418942964289,0.37785479866259447,0.040363045631213824,0.034270281021517336,0.03912353962351599,0.0333118438095707,0.9984043959863442,0.9969268334606212,0.9981801088653228,0.9965725011952733,0.0016291754526274493,0.0011744521612937714,0.0015306513526728255,0.001109678937993234,1246310715.0,9412.0,0.6123287671232877,0.07107837791477224,85034085.0,2717.200133919716,1.0290697674418605,0.08682608353783453,1042.0,7235.0,3821.0,64164.0,165173.0,152716.0,36568.0,18205.0,25746.0,12434.0,8672.0,14691.0,28705.0,79947.0,127042.0,105122.0,47593.0,20486.0,19926.0,34920.0,1042.0,6379.0,176.0,1705.0,2472.0,22696.0,25020.0,80969.0,83803.0,122157.0,44578.0,34799.0,4773.0,16758.0,1589.0,7.0,25746.0,12435.0,8609.0,3700.0,6865.0,11365.0,14648.0,26047.0,39500.0,60768.0,65501.0,66441.0,46316.0,34074.0,19946.0,13734.0,7070.0,3991.0,16821.0,41708.0,108.10220106709104,71.53947138225043,200.3736861518531,22.502980705305372
0.9934638127351806,1.7770360644472574,1.0116372980910397,1.7743119040899262,0.7184063920246295,1.0104180727179017,0.7224547234459119,1.008724675739022,0.6682240023545428,0.5700713680899638,0.6675924246350513,0.5708105926731717,0.1344269051133568,0.11632644851458578,0.1341710777611675,0.11621679717750688,0.978393359622996,0.9611897610442222,0.9780110419225658,0.9612384667922279,0.018070592818355432,0.013531842624016575,0.018001878107593253,0.01350634394619777,1630451130.0,10636.0,0.54292343387471,0.06938232855835427,15486150.0,1074.9432126283646,1.5789473684210527,0.07461524719673962,148.0,1429.0,191.0,9913.0,14739.0,27362.0,8111.0,7068.0,10774.0,2345.0,1389.0,3116.0,4172.0,11929.0,14066.0,17081.0,10246.0,5523.0,5709.0,8849.0,148.0,1411.0,18.0,128.0,63.0,7646.0,1491.0,10859.0,4327.0,23451.0,4109.0,7964.0,278.0,6842.0,226.0,0.0,10774.0,2345.0,1388.0,650.0,1506.0,2273.0,2346.0,3917.0,5808.0,8485.0,6935.0,9228.0,6951.0,7585.0,3727.0,3128.0,1641.0,794.0,5237.0,10481.0,84.35305788650041,42.873523061497124,129.22489708546024,4.311382419821443
0.9845640219952853,1.7289945875020518,0.995015698587126,1.7788814170903726,0.7139696255564275,0.9958208955223885,0.7151098901098902,1.0061210431359675,0.6700057405281269,0.5743099410213625,0.6703501814927161,0.5726604433734845,0.10488570968741598,0.09100614705414833,0.1050349283568089,0.090672339380962,0.9941406054866723,0.9896744176054834,0.9940635239248884,0.9893764870438875,0.011001012096632908,0.00828211880164127,0.01103233617491998,0.008221473128816352,1621568460.0,10636.0,0.54292343387471,0.06976239288719269,24368820.0,1393.1341186761856,0.7368421052631579,0.07964368699919293,238.0,2602.0,312.0,18217.0,27763.0,50858.0,14642.0,13280.0,21074.0,4230.0,2533.0,5783.0,7612.0,22666.0,26818.0,31626.0,18772.0,10498.0,11241.0,15667.0,238.0,2582.0,19.0,208.0,105.0,14155.0,2570.0,20493.0,8161.0,43710.0,7541.0,14416.0,434.0,12861.0,419.0,0.0,21074.0,4230.0,2527.0,1207.0,2776.0,4134.0,4353.0,7064.0,11122.0,16355.0,13354.0,17193.0,12837.0,13824.0,6838.0,5935.0,3140.0,1592.0,10274.0,18691.0,84.18794585767905,42.93349022471646,123.85568833451927,7.530320999410602
2.6037524325238977,5.79684610970609,3.4253766079891754,5.624891080271191,1.2144639986462442,1.8750982934138125,1.4213989505754894,1.8457909166259407,0.5228651106225845,0.39258538986823643,0.473346422022023,0.39724644408713494,0.05365818325787834,0.04362866794239463,0.04989069750365534,0.04409459034944531,0.9958143090022944,0.9906511876827219,0.9944895009919382,0.9909285483177442,0.0028792006305360554,0.0019034606664277327,0.0024890816974012407,0.0019443328980853956,1433815020.0,10236.0,0.4611872146118721,0.07307476525109913,10113300.0,800.634556889534,1.0566037735849056,0.06338343504945966,106.0,711.0,380.0,5829.0,15369.0,15170.0,4098.0,1858.0,2613.0,1354.0,910.0,1553.0,2789.0,7922.0,11916.0,10071.0,4663.0,2118.0,1944.0,3602.0,106.0,652.0,33.0,174.0,206.0,2463.0,2050.0,7971.0,7240.0,12557.0,3883.0,3823.0,491.0,1716.0,156.0,0.0,2613.0,1354.0,903.0,439.0,725.0,1133.0,1393.0,2723.0,3904.0,5867.0,6076.0,6290.0,4235.0,3394.0,1875.0,1431.0,701.0,388.0,1661.0,4350.0,112.12063696333715,82.51982507985858,193.7227685325265,16.270402328516603
2.5740763802407534,5.660223931944703,3.35983810709839,5.578887012364214,1.2068285595682806,1.8490023143804257,1.4055832295558304,1.8359708930172358,0.5247902653277339,0.39716773562150176,0.4769497363058992,0.3990909542209482,0.053770276981620034,0.043896198156217835,0.05012894818494083,0.04416532766418325,0.9959407331008541,0.9910521212464265,0.9946971549275939,0.9911808290277426,0.0028912426866801373,0.001926876212569942,0.0025129114461284827,0.00195057616768467,1434696300.0,10236.0,0.4611872146118721,0.073029878170035,9232020.0,801.6051193475723,1.0,0.06960240200565376,104.0,756.0,387.0,5918.0,15546.0,15458.0,4193.0,1907.0,2753.0,1378.0,947.0,1600.0,2870.0,7992.0,12041.0,10175.0,4775.0,2177.0,2061.0,3762.0,104.0,701.0,29.0,175.0,209.0,2498.0,2091.0,8121.0,7279.0,12804.0,3923.0,3922.0,492.0,1761.0,160.0,0.0,2753.0,1378.0,940.0,459.0,733.0,1159.0,1429.0,2795.0,3954.0,5921.0,6128.0,6352.0,4273.0,3451.0,1928.0,1486.0,715.0,394.0,1780.0,4503.0,112.1579237361942,82.50848407249877,195.71790409899458,15.383778598821056
1.2201028622540213,2.1794854510729147,1.3904544641259626,2.576991349286597,0.8132602862254011,1.124008538366477,0.8726069064233329,1.2278395685877994,0.6337479938494088,0.5394291144403561,0.6146347946958921,0.5138232140792065,0.08528652441334313,0.07406858678177045,0.08316059558269423,0.07127774637341051,0.9942721505275328,0.9897714879230426,0.9934860044908274,0.9879062187302401,0.0072737912465077725,0.00548615554784866,0.006915684657668423,0.0050805171280722365,1798012140.0,11620.0,0.42730844793713163,0.07509648961547057,8734260.0,773.1198381185532,1.0384615384615385,0.06843330563693523,64.0,793.0,163.0,5124.0,10241.0,14901.0,4567.0,3132.0,4619.0,1324.0,777.0,1548.0,2379.0,6797.0,9460.0,9455.0,5180.0,2575.0,2628.0,4129.0,64.0,770.0,20.0,113.0,52.0,3480.0,987.0,6849.0,3717.0,12530.0,2630.0,4461.0,179.0,3023.0,110.0,0.0,4619.0,1324.0,772.0,386.0,688.0,1201.0,1285.0,2262.0,3265.0,5295.0,4750.0,5548.0,3691.0,3886.0,1882.0,1542.0,730.0,359.0,2377.0,5009.0,67.867878981618,43.06497340610639,104.46931566039939,9.25763183803509
1.1677001670736333,2.0438892204461543,1.3161750530171579,2.460909398841885,0.7912704022619141,1.0851331516041098,0.8455112139322666,1.1953320321951064,0.6417424938236339,0.5500546111036578,0.623675483946977,0.5225137291543365,0.0933909480917443,0.08158207666636183,0.09142416777840663,0.07819068012819778,0.9942737324277516,0.9899945560680415,0.9935502884982929,0.9879531154976654,0.008721869185474877,0.00665563523319614,0.008358378453974245,0.006113782458910144,1795470300.0,11620.0,0.42730844793713163,0.07520280341033767,11276100.0,918.0904005765915,1.0161290322580645,0.07475013379013011,90.0,1069.0,181.0,7157.0,13755.0,20774.0,6345.0,4540.0,6789.0,1796.0,1069.0,2086.0,3233.0,9251.0,12902.0,13306.0,7262.0,3676.0,3809.0,5902.0,90.0,1051.0,15.0,120.0,63.0,5007.0,1289.0,9380.0,4815.0,17532.0,3556.0,6211.0,241.0,4392.0,149.0,0.0,6789.0,1796.0,1061.0,544.0,921.0,1623.0,1762.0,3051.0,4419.0,7281.0,6487.0,7746.0,5208.0,5442.0,2621.0,2169.0,1064.0,524.0,3440.0,7133.0,67.83366637977805,43.0854364216336,101.66628222523745,9.94498472067596
1.266624730409777,2.340531712185834,1.4527148507731018,2.623899827601854,0.83402228612509,1.174938753289176,0.9043509528946427,1.2568732419925592,0.6260080559901884,0.5249375165871483,0.6021913403980794,0.5018015141072188,0.11436771880956696,0.09821777355315206,0.11054730510668805,0.09661408047075677,0.9826095459197999,0.9677476155606244,0.9801336147879657,0.9638508706979613,0.013079975105704175,0.009646731041738256,0.012220706666351177,0.009334280545209865,1804119900.0,11620.0,0.42730844793713163,0.07484225410960768,2626500.0,394.811182141304,1.0384615384615385,0.059347370852394415,19.0,204.0,56.0,1388.0,2581.0,3737.0,1119.0,720.0,1050.0,358.0,215.0,439.0,680.0,1864.0,2241.0,2286.0,1291.0,657.0,571.0,988.0,19.0,190.0,14.0,35.0,21.0,910.0,310.0,1750.0,929.0,3060.0,726.0,1087.0,53.0,689.0,31.0,0.0,1050.0,358.0,214.0,126.0,183.0,345.0,360.0,646.0,888.0,1342.0,1073.0,1302.0,906.0,955.0,493.0,401.0,182.0,80.0,516.0,1220.0,67.98091740188664,43.03865011148068,111.93854368932038,5.753075143548409
3.0543197278911545,5.513704020530353,2.8126020685901,5.527698887938403,1.3326870748299267,1.8042087254063262,1.2820495372890648,1.832164242942685,0.492969149988478,0.4084527190409124,0.5022217739427975,0.3996622835147429,0.05460887266771395,0.04720860629176622,0.05510036597530561,0.046810045315937666,0.9953281468976333,0.9915412046495768,0.9957144379436117,0.9915199550304232,0.0029821289740385956,0.0022286525080109894,0.003036050330612616,0.002191180342480138,588704220.0,6740.0,0.405,0.07716540574484076,6159780.0,616.634556889534,1.0476190476190477,0.061729181358806964,70.0,513.0,278.0,3831.0,9376.0,9114.0,2678.0,1216.0,1628.0,864.0,677.0,1003.0,1921.0,5014.0,7014.0,5857.0,3101.0,1396.0,1237.0,2348.0,70.0,478.0,21.0,107.0,170.0,1591.0,1412.0,5091.0,4307.0,7323.0,2454.0,2497.0,328.0,1115.0,112.0,0.0,1628.0,864.0,669.0,306.0,435.0,784.0,949.0,1809.0,2407.0,3667.0,3538.0,3426.0,2577.0,2160.0,1308.0,948.0,463.0,262.0,1050.0,2810.0,99.64144233584736,61.73839113501701,169.6785063752277,16.71833927295474
3.238954733476056,7.240841393005611,3.1884609741784464,4.90007722575669,1.2853653885645464,1.9092487037105266,1.2965742370892186,1.6589637038944034,0.5193683906619855,0.4130465722929262,0.513688118005237,0.439247519060155,0.043625150946852743,0.03655262356693443,0.043221788032570964,0.038233305879423155,0.998516334149368,0.9966770904555811,0.9985394836032223,0.9977511130653411,0.0019031537951356868,0.0013360942896260102,0.0018681229607324945,0.001461785678469533,573294060.0,6740.0,0.405,0.07923961396006789,21569940.0,1285.6193999052048,1.0786516853932584,0.07662595451877098,311.0,2107.0,1030.0,17708.0,40760.0,42441.0,11829.0,6717.0,9925.0,3876.0,2733.0,4513.0,8290.0,22691.0,31415.0,27668.0,14367.0,6846.0,6885.0,11296.0,311.0,1981.0,50.0,409.0,623.0,8098.0,5934.0,22045.0,18822.0,34963.0,10460.0,11062.0,1378.0,6293.0,470.0,3.0,9925.0,3877.0,2725.0,1123.0,2075.0,3575.0,4288.0,7388.0,11043.0,16332.0,16263.0,16499.0,11842.0,10152.0,5841.0,4562.0,2251.0,1272.0,5963.0,13510.0,97.73083721641909,61.30463624027161,170.42288504279566,22.698136384243234
3.065830331635793,6.453964695993373,3.0810599284436613,5.150960430870824,1.297590361445775,1.8845926341023154,1.3064624329159256,1.72954764795617,0.5077779143489438,0.40546425547943943,0.5047129302624385,0.4213359331857398,0.04337139288792478,0.036589201875819724,0.043213207729561616,0.037647260239083796,0.9978793079344186,0.9955281957883856,0.9978712987254998,0.9964309722091365,0.001881077721038732,0.0013387696939094894,0.001867381322278244,0.0014173162035092995,563665260.0,6740.0,0.405,0.08059322300615085,31198740.0,1456.9503531455994,1.0721649484536082,0.06803814293561491,380.0,2555.0,1241.0,20545.0,49904.0,50123.0,14400.0,7236.0,10334.0,4690.0,3355.0,5272.0,9936.0,27075.0,37774.0,32602.0,16812.0,7769.0,7659.0,13154.0,380.0,2405.0,63.0,472.0,776.0,8812.0,7265.0,26806.0,23131.0,40882.0,12933.0,13439.0,1731.0,6711.0,574.0,3.0,10334.0,4691.0,3338.0,1384.0,2402.0,4138.0,5111.0,8955.0,13266.0,19376.0,19447.0,19312.0,14316.0,11759.0,6993.0,5244.0,2601.0,1450.0,6561.0,15755.0,96.42343964039934,60.99219378469065,171.6087471801746,19.25948802090396
3.2551344347262874,6.653004377238426,3.235019757724927,5.618676758407364,1.3466796242306462,1.922111144497608,1.3463432013992318,1.8216539301753407,0.4944063841423685,0.3967784948956409,0.4935373692191123,0.4030230082802406,0.047137555007486384,0.04009018248988436,0.04712997672378293,0.04066768903962548,0.9968386047403132,0.9935219579643129,0.9968615252272542,0.9945288866538238,0.002221949092083805,0.0016072227320722305,0.0022212347059843212,0.001653860931823675,570907260.0,6740.0,0.405,0.07957089212703303,23956740.0,1289.1858534812927,0.9555555555555556,0.06937505540471238,298.0,2010.0,1045.0,15839.0,39288.0,38431.0,11031.0,5114.0,7085.0,3699.0,2689.0,4126.0,7845.0,20875.0,28962.0,24972.0,12849.0,5798.0,5602.0,10122.0,298.0,1870.0,68.0,402.0,649.0,6375.0,5864.0,20893.0,18393.0,31138.0,10285.0,10211.0,1444.0,4709.0,453.0,3.0,7085.0,3700.0,2672.0,1091.0,1882.0,3254.0,3982.0,7003.0,10328.0,14736.0,14831.0,14837.0,10983.0,8855.0,5444.0,4036.0,1976.0,1110.0,4732.0,12088.0,97.18987766944845,60.998617196768144,176.07208242857752,18.535896166404243
3.084671295291818,6.588699637383674,2.9846187222041762,4.863510582197484,1.2782924712518962,1.8646631256761501,1.2703004664280426,1.6667464023790064,0.5162407502105826,0.41280928621135066,0.5158616685911073,0.43515106280580973,0.041679698779543146,0.03505922763221404,0.04166600067092236,0.0365147274333346,0.9982595358314538,0.996278790432046,0.9983165188963178,0.9972530078803592,0.0017371972903534505,0.0012291494421674007,0.0017360556119093025,0.0013333253195307183,561380460.0,6740.0,0.405,0.08092123477186933,33483540.0,1590.0386657714844,0.9545454545454546,0.07550644163216799,420.0,2910.0,1361.0,23391.0,55710.0,57583.0,16410.0,8806.0,12888.0,5321.0,3771.0,6179.0,11129.0,30535.0,42841.0,37272.0,19400.0,9183.0,9173.0,15317.0,420.0,2740.0,78.0,545.0,822.0,10583.0,7869.0,30113.0,25733.0,47191.0,14384.0,15369.0,1880.0,8219.0,641.0,3.0,12888.0,5322.0,3751.0,1571.0,2836.0,4831.0,5726.0,9949.0,14903.0,22080.0,22144.0,22098.0,16251.0,13567.0,8006.0,6101.0,3009.0,1712.0,7915.0,18350.0,96.27557311132632,61.05662496115444,168.95747403052366,21.752376975760846
3.333574540927524,7.918944877831798,3.572713105812665,5.165186903116579,1.3078820417055783,1.9630176244134019,1.3546984572229972,1.7162680285176855,0.5118149423233304,0.4029441617708844,0.5020305570598456,0.4274777070266526,0.04518415693083787,0.03787112203801991,0.04449590762103542,0.03912174128956788,0.9982258488826022,0.9957856315300558,0.9981026204307811,0.9972510998446513,0.0020416080375505836,0.001434221884418597,0.001979885795019718,0.0015305106415278804,573118620.0,6740.0,0.405,0.07926387036596368,21745380.0,1326.0386657714844,1.6428571428571428,0.08086216672787593,317.0,2052.0,1044.0,16654.0,39257.0,39769.0,11231.0,6021.0,8655.0,3800.0,2736.0,4352.0,8004.0,21393.0,29282.0,26015.0,13575.0,6351.0,6282.0,10810.0,317.0,1921.0,54.0,404.0,649.0,7230.0,5826.0,20976.0,18365.0,32489.0,10212.0,10401.0,1431.0,5586.0,478.0,4.0,8655.0,3802.0,2720.0,1143.0,1987.0,3348.0,4123.0,7069.0,10497.0,15198.0,15031.0,15341.0,11344.0,9479.0,5628.0,4338.0,2101.0,1141.0,5428.0,12884.0,97.5123869644996,61.0785377598293,175.59385993714528,21.171873471412404
3.8285920428777684,10.246455834242113,3.60893336084177,3.900451783766949,1.3284889713461108,2.12203354624292,1.3618733237053875,1.532585553305291,0.5191092680587357,0.3950964875338246,0.5027951263655207,0.4475930548379081,0.06351080100567544,0.05183464940100683,0.06152060561822493,0.05684866132058377,0.9908064423046123,0.9752992395854656,0.9913344226198004,0.9905942919147441,0.004033621844382504,0.0026868308785252975,0.003784784915633169,0.003231770293942437,590552460.0,6740.0,0.405,0.07692390274692955,4311540.0,516.7523070573807,1.121212121212121,0.06193447047902268,47.0,360.0,201.0,2430.0,5974.0,6164.0,1712.0,830.0,1237.0,581.0,404.0,743.0,1215.0,3138.0,4822.0,3915.0,1899.0,935.0,854.0,1611.0,47.0,325.0,28.0,89.0,111.0,1135.0,753.0,3221.0,2814.0,5063.0,1506.0,1584.0,210.0,765.0,67.0,0.0,1237.0,581.0,399.0,199.0,338.0,544.0,612.0,1107.0,1458.0,2351.0,2562.0,2489.0,1590.0,1361.0,792.0,573.0,293.0,169.0,739.0,1960.0,99.98386021455232,61.899830839894044,152.80044949136504,14.050179421982978
3.5987329434698103,9.82975595413102,3.469890866571385,3.5899572021300767,1.2928849902534225,2.08693521513278,1.3274327660127254,1.4645692443398934,0.5264771055092116,0.3999959988995339,0.5110309252575648,0.46163396730889383,0.06084079806373684,0.04946544624832944,0.05947986527476481,0.05498320225033722,0.9935574628316033,0.9823112888210943,0.9937754404304074,0.993538577550192,0.003701602709032404,0.002446830372546369,0.0035378543731041726,0.0030231525297014874,588218700.0,6740.0,0.405,0.07722909863287243,6645300.0,629.1198381185532,0.9555555555555556,0.05955965429917604,87.0,532.0,248.0,3788.0,9287.0,9818.0,2778.0,1431.0,2006.0,985.0,654.0,1081.0,1853.0,4915.0,7492.0,6232.0,3051.0,1563.0,1429.0,2690.0,87.0,483.0,35.0,107.0,138.0,1771.0,1174.0,5030.0,4389.0,8075.0,2351.0,2574.0,319.0,1334.0,101.0,0.0,2006.0,986.0,649.0,291.0,487.0,806.0,945.0,1666.0,2250.0,3770.0,3998.0,3941.0,2548.0,2129.0,1231.0,977.0,494.0,307.0,1197.0,3274.0,99.83328160087396,61.97208169411551,147.5805065234075,14.965070737686336
3.4702143186357066,7.07605862248743,3.391595474486246,5.928826584795992,1.4214741127669293,2.0558419741644127,1.3991764796428747,1.875263086755875,0.4739928078378706,0.3709768043380208,0.4800154966206736,0.3969920463074246,0.05016227640473957,0.04216537026532644,0.05061819434234617,0.0440354878466744,0.9949214991747748,0.9896001560115214,0.9950504597516358,0.9912856307869847,0.002516253974105492,0.001777918449612075,0.002562201598479526,0.0019391241898946091,1035586620.0,9116.0,0.3701923076923077,0.08024577992326706,9937860.0,857.6051193475723,1.5434782608695652,0.07400854316031458,142.0,838.0,546.0,6785.0,17345.0,15884.0,4455.0,2024.0,2758.0,1479.0,1093.0,1681.0,3488.0,9077.0,12502.0,10591.0,5280.0,2331.0,2173.0,4040.0,142.0,765.0,43.0,238.0,304.0,2586.0,2623.0,8764.0,8565.0,12850.0,4373.0,4102.0,623.0,1819.0,221.0,1.0,2758.0,1479.0,1077.0,433.0,774.0,1375.0,1763.0,3173.0,4459.0,6307.0,6350.0,6380.0,4702.0,3726.0,2185.0,1592.0,817.0,417.0,1867.0,4859.0,87.55252240512725,62.16294371133385,184.5427999589449,16.100241842199416
3.2093313373253647,6.332675965434391,3.3508340461933432,6.051238839685895,1.3530439121756523,1.933593890064178,1.3835543199315712,1.8748251998995997,0.4905287877475566,0.38725592602438214,0.484172642213179,0.3987486306732103,0.04850117830137362,0.04142335803464989,0.04842103151077028,0.041673395364714,0.9973632429153622,0.9947388737459371,0.99722699322203,0.9949720949468996,0.0023523642966216353,0.0017158945908667936,0.0023445962925670084,0.0017366718812237662,1039793100.0,9116.0,0.3701923076923077,0.07992114585103517,5731380.0,621.722869515419,1.0,0.06744262751352845,77.0,459.0,269.0,3637.0,9146.0,8870.0,2342.0,1091.0,1500.0,833.0,555.0,934.0,1845.0,4726.0,7008.0,5901.0,2723.0,1184.0,1161.0,2187.0,77.0,419.0,29.0,119.0,148.0,1523.0,1299.0,4748.0,4319.0,7219.0,2424.0,2192.0,278.0,991.0,104.0,1.0,1500.0,834.0,549.0,238.0,424.0,780.0,956.0,1617.0,2311.0,3440.0,3594.0,3643.0,2597.0,1931.0,1119.0,804.0,395.0,213.0,1015.0,2598.0,87.96732162388844,62.37312368826297,180.47437266417512,22.59062569741921
3.0678769257400336,6.18390555302528,3.1015971861845966,5.483744333832225,1.3182375512088234,1.8968920120589288,1.3240788790866533,1.7853471273342665,0.4989399287163776,0.3963596398016344,0.4982268864169103,0.41246716908820735,0.04352840564894461,0.03681438337750908,0.043638643738012864,0.037735296443473204,0.9980764692510808,0.9961099472597579,0.9980530395308355,0.9965503232906031,0.0018947220983390732,0.0013552988234662167,0.0019043312272932092,0.0014239525976768015,1018903500.0,9116.0,0.3701923076923077,0.08155969235555674,26620980.0,1512.3990565538406,0.7735849056603774,0.08592286633568513,343.0,2117.0,1039.0,17343.0,44409.0,43692.0,12101.0,5794.0,8285.0,3949.0,2683.0,4332.0,8533.0,23434.0,33776.0,29127.0,14013.0,6370.0,6031.0,10773.0,343.0,1998.0,56.0,396.0,630.0,7251.0,6181.0,23179.0,21174.0,35530.0,11519.0,11315.0,1437.0,5295.0,531.0,2.0,8285.0,3950.0,2667.0,1065.0,1991.0,3533.0,4365.0,7730.0,11529.0,17050.0,17259.0,17598.0,12854.0,9983.0,5758.0,4266.0,2188.0,1125.0,5272.0,12839.0,86.10049277973822,61.552784603922376,179.33553967584965,20.361386744585907
3.042730356277571,6.114890381285302,3.061491704258783,5.4254969743829085,1.3145418377496227,1.8891352549889318,1.3164806177842503,1.7793823523773782,0.49926897130077874,0.3968396527877603,0.4996071422924094,0.41266349028389876,0.04303030049529118,0.03635109725343101,0.04319253230800749,0.03733645209363407,0.9980125369171402,0.9959954043818332,0.9979983039874585,0.9964468252902904,0.0018516067607150563,0.0013214022715283995,0.0018655948471782713,0.0013940106549402318,1013774940.0,9116.0,0.3701923076923077,0.0819722925879387,31749540.0,1514.5239470005035,0.7699115044247787,0.07224617383552592,374.0,2392.0,1193.0,19459.0,50223.0,49674.0,13721.0,6586.0,9238.0,4436.0,3035.0,4855.0,9637.0,26470.0,38226.0,33075.0,15818.0,7234.0,6765.0,12181.0,374.0,2266.0,52.0,458.0,726.0,8132.0,6977.0,26248.0,23809.0,40433.0,13057.0,12835.0,1630.0,6033.0,589.0,2.0,9238.0,4437.0,3015.0,1184.0,2249.0,4006.0,4895.0,8739.0,13041.0,19241.0,19504.0,20058.0,14571.0,11332.0,6495.0,4807.0,2509.0,1287.0,5894.0,14469.0,85.78436422486435,61.53525815159018,174.36922125485913,22.859539160141434
3.0593109001525525,6.136147675052662,3.1181196870851866,5.547975274200128,1.3178999265412163,1.8916936323276394,1.3288853116439183,1.7977398409675078,0.4984459909210859,0.39632736871314006,0.49691239383537494,0.41030974229549366,0.04374398868144227,0.03701116036756949,0.043807968108290504,0.03782877159430761,0.9979699818940406,0.9959147103766975,0.9979286692303323,0.9963062193908009,0.0019135365457621492,0.0013698259917539466,0.001919138069776998,0.0014310159603342942,1016296890.0,9116.0,0.3701923076923077,0.08176887759638819,29227590.0,1390.6416969299316,0.8529411764705882,0.06616639720346973,352.0,2168.0,1092.0,17677.0,45317.0,44806.0,12391.0,5876.0,8269.0,4036.0,2727.0,4439.0,8771.0,23767.0,34481.0,29883.0,14280.0,6463.0,6105.0,11068.0,352.0,2046.0,54.0,418.0,664.0,7322.0,6355.0,23645.0,21590.0,36441.0,11814.0,11581.0,1484.0,5380.0,530.0,2.0,8269.0,4037.0,2715.0,1090.0,2049.0,3629.0,4471.0,7884.0,11658.0,17407.0,17553.0,18048.0,13173.0,10269.0,5839.0,4318.0,2239.0,1132.0,5322.0,13188.0,85.91890884857474,61.523849934498045,177.3345460573383,20.786023582751266
3.0572075960293184,6.152744630071483,3.092057969347571,5.4743635039547796,1.3149978420371067,1.8906618405208557,1.321131782499936,1.783313745141996,0.4998895544605181,0.3975430601096757,0.49909814007968645,0.41292654946866575,0.043396735222258134,0.036718346484169384,0.04348672847559176,0.0375915204362036,0.9981311450778279,0.9962271136624948,0.9981081466773652,0.9966430383472462,0.0018832766279507796,0.001348236968531514,0.0018910955535098434,0.0014131224087055127,1017389820.0,9116.0,0.3701923076923077,0.08168103746113756,28134660.0,1396.7005722522736,0.7904761904761904,0.06933698464917751,347.0,2128.0,1056.0,17367.0,44396.0,43835.0,12151.0,5835.0,8393.0,3932.0,2688.0,4328.0,8562.0,23461.0,33855.0,29211.0,14072.0,6401.0,6059.0,10803.0,347.0,1995.0,70.0,407.0,637.0,7310.0,6176.0,23175.0,21140.0,35644.0,11541.0,11361.0,1442.0,5338.0,529.0,2.0,8393.0,3933.0,2673.0,1061.0,1995.0,3527.0,4377.0,7804.0,11506.0,17087.0,17274.0,17667.0,12859.0,10044.0,5790.0,4278.0,2197.0,1120.0,5306.0,12875.0,85.99408661765457,61.53229101547288,178.16717724685495,20.874474302533095
